TS,294637795,TJ,294391225
TS,371567813,TJ,371198385
TS,374600411,TJ,374251377
TS,294652495,TJ,294388570
TS,368885518,TJ,368510674
TS,423441872,TJ,423058866
TS,269751566,TJ,269493820
TS,405306457,TJ,404916625
TS,417653574,TJ,417287114
TS,405152762,TJ,404746306
TS,373014469,TJ,372640825
TS,301514628,TJ,301261035
TS,369641095,TJ,369279072
TS,249712838,TJ,249456463
TS,283494988,TJ,283244362
TS,373340307,TJ,372944910
TS,272039569,TJ,271794114
TS,251959309,TJ,251691953
TS,405415680,TJ,405022134
TS,390098880,TJ,389723924
TS,395077332,TJ,394704561
TS,404167862,TJ,403796926
TS,389059928,TJ,388698353
TS,274722115,TJ,274456897
TS,396917327,TJ,396392041
TS,405682193,TJ,405290949
TS,276141791,TJ,275886840
TS,419736355,TJ,419366626
TS,393149390,TJ,392778948
TS,283801553,TJ,283545703
TS,296519961,TJ,296258989
TS,372078170,TJ,371712011
TS,286591751,TJ,286329875
TS,372842981,TJ,372476859
TS,375282130,TJ,374581851
TS,249389838,TJ,249138532
TS,374208207,TJ,373815858
TS,406347618,TJ,405960697
TS,392471861,TJ,392088439
TS,406942472,TJ,406533797
TS,396904031,TJ,396549805
TS,419706235,TJ,419327453
TS,381753974,TJ,381354231
TS,407311122,TJ,406883063
TS,379555436,TJ,375224562
TS,417461262,TJ,417100673
TS,408487800,TJ,408113291
TS,281403994,TJ,281149597
TS,284870257,TJ,284622197
TS,295970185,TJ,295716948
TS,405099192,TJ,404633826
TS,250279022,TJ,250033896
TS,401884999,TJ,401395135
TS,427991511,TJ,427634544
TS,401698613,TJ,401332728
TS,369037245,TJ,368596498
TS,373469438,TJ,373102508
TS,372132240,TJ,371780569
TS,390338989,TJ,389831916
TS,250981117,TJ,250713174
TS,279710260,TJ,279439857
TS,373800263,TJ,373445384
TS,374533229,TJ,374180890
TS,398400953,TJ,397920040
TS,373802709,TJ,373428497
TS,283104546,TJ,282852504
TS,250306716,TJ,250055598
TS,421299497,TJ,420897760
TS,306011491,TJ,305758536
TS,420092055,TJ,419723088
TS,378733822,TJ,378289907
TS,287880330,TJ,287615410
TS,249348148,TJ,249090037
TS,379336544,TJ,378966840
TS,428373784,TJ,427946407
TS,394848161,TJ,394430807
TS,373887605,TJ,373147988
TS,407415531,TJ,407027716
TS,394128544,TJ,393747073
TS,426174475,TJ,425784021
TS,399455326,TJ,399070581
TS,375421313,TJ,375039203
TS,474755514,TJ,474383610
TS,256347949,TJ,256105523
TS,407902293,TJ,407514819
TS,291351146,TJ,291091532
TS,272814108,TJ,272535751
TS,408564489,TJ,408184941
TS,247015529,TJ,246751718
TS,304280019,TJ,304010740
TS,388402515,TJ,388022118
TS,409559742,TJ,409196494
TS,250610929,TJ,250344209
TS,415191803,TJ,414782035
TS,431473204,TJ,431106479
TS,395418350,TJ,394997598
TS,380169729,TJ,379442984
TS,421021211,TJ,420618753
TS,403437574,TJ,403075631
TS,247509604,TJ,247260508
TS,445986883,TJ,445605915
TS,373206677,TJ,372823026
TS,255330772,TJ,255063089
TS,370548689,TJ,370188432
TS,408089377,TJ,407656194
TS,379945461,TJ,379587005
TS,432460211,TJ,432061711
TS,369628509,TJ,369203962
TS,403253963,TJ,402861234
TS,250544966,TJ,250280423
TS,407598620,TJ,407005171
TS,374396083,TJ,373691882
TS,375864514,TJ,375469832
TS,412081134,TJ,411720983
TS,382604878,TJ,382220625
TS,297073508,TJ,296816378
TS,374921000,TJ,374547855
TS,381678226,TJ,381332097
TS,309438374,TJ,309153634
TS,372542759,TJ,372120171
TS,373974572,TJ,373591776
TS,373080507,TJ,372701244
TS,404403578,TJ,403881965
TS,287358042,TJ,287048719
TS,418017293,TJ,417653812
TS,406536671,TJ,406153447
TS,390358112,TJ,389959760
TS,295374355,TJ,295096559
TS,424602256,TJ,424195194
TS,251751558,TJ,251432494
TS,248557536,TJ,248304426
TS,372419095,TJ,371954175
TS,377951957,TJ,377582729
TS,271253741,TJ,270996305
TS,405959714,TJ,405593883
TS,407235490,TJ,406866652
TS,373555716,TJ,373165524
TS,418811731,TJ,418446112
TS,378441611,TJ,377728536
TS,247834295,TJ,247563303
TS,367531737,TJ,367055392
TS,293511173,TJ,293248842
TS,406737211,TJ,406378476
TS,297058885,TJ,296792449
TS,372932682,TJ,372581759
TS,286855808,TJ,286601891
TS,305531831,TJ,305286108
TS,249339341,TJ,249090470
TS,405501682,TJ,405126547
TS,406376288,TJ,406004654
TS,406723378,TJ,406331592
TS,405290795,TJ,404865893
TS,284964495,TJ,284698657
TS,283181307,TJ,282927605
TS,406560545,TJ,406165431
TS,305873045,TJ,305621790
TS,246088947,TJ,245827007
TS,406778607,TJ,406402062
TS,406791848,TJ,406418387
TS,394647971,TJ,394293046
TS,369353432,TJ,368994101
TS,374077179,TJ,373702328
TS,381257988,TJ,380881020
TS,250790808,TJ,250532428
TS,249376937,TJ,249108574
TS,396979919,TJ,396621355
TS,402744135,TJ,402369768
TS,433413690,TJ,433038757
TS,428005847,TJ,427592784
TS,374862346,TJ,374476490
TS,372175511,TJ,371802197
TS,407119302,TJ,406757432
TS,408854192,TJ,408459702
TS,397661114,TJ,397299829
TS,429735928,TJ,429353599
TS,307017392,TJ,306743984
TS,246840652,TJ,246581363
TS,404128128,TJ,403760769
TS,404882490,TJ,404497220
TS,283577677,TJ,283324329
TS,374319963,TJ,373944373
TS,248387601,TJ,248137439
TS,430023650,TJ,429621157
TS,407392956,TJ,406962630
TS,391441177,TJ,391034521
TS,287648260,TJ,287353785
TS,373318984,TJ,372945314
TS,251860429,TJ,251599585
TS,372343873,TJ,371974830
TS,250591908,TJ,250333876
TS,410981120,TJ,410603103
TS,370258539,TJ,369880213
TS,299176679,TJ,298932938
TS,409885261,TJ,409504758
TS,380167791,TJ,379793047
TS,399295778,TJ,398768345
TS,378691653,TJ,378216537
TS,385211665,TJ,384813272
TS,287205291,TJ,286955501
TS,405339414,TJ,404937425
TS,402085932,TJ,401722545
TS,247651859,TJ,247396242
TS,268842509,TJ,268595134
TS,392851736,TJ,392415640
TS,374387002,TJ,373680291
TS,280324240,TJ,280072224
TS,283244125,TJ,282994933
TS,369186075,TJ,368819082
TS,373788239,TJ,373437306
TS,420375049,TJ,419996630
TS,420076778,TJ,419701912
TS,307597166,TJ,307343145
TS,370043414,TJ,369581300
TS,407985075,TJ,407555164
TS,374735817,TJ,374328762
TS,268783106,TJ,268510157
TS,283056435,TJ,282804241
TS,422358952,TJ,421966059
TS,375906960,TJ,375522870
TS,370906316,TJ,370450218
TS,406878012,TJ,406508272
TS,253012628,TJ,252765574
TS,376966628,TJ,376593646
TS,369472695,TJ,369086805
TS,284784272,TJ,284515943
TS,400946138,TJ,400532443
TS,373441668,TJ,373051936
TS,390869015,TJ,390500115
TS,250047934,TJ,249798490
TS,404714298,TJ,404301586
TS,271744518,TJ,271492066
TS,406901684,TJ,406477687
TS,285912802,TJ,285658642
TS,286870416,TJ,286616983
TS,249281629,TJ,249023716
TS,370962549,TJ,370580561
TS,410305053,TJ,409925953
TS,420665240,TJ,420278599
TS,251739298,TJ,251409626
TS,297351221,TJ,297094224
TS,375596235,TJ,375208775
TS,408884294,TJ,408497471
TS,428923425,TJ,428556645
TS,408750555,TJ,408368944
TS,250786277,TJ,250533069
TS,404474330,TJ,404104460
TS,378583200,TJ,377868416
TS,404044215,TJ,399779139
TS,252280088,TJ,252017393
TS,430149731,TJ,429755712
TS,255065224,TJ,254823300
TS,392027951,TJ,391564846
TS,404854026,TJ,404388940
TS,374326427,TJ,373924255
TS,246106811,TJ,245818828
TS,371024651,TJ,370594821
TS,274079940,TJ,273824165
TS,404279167,TJ,403928369
TS,408988672,TJ,408579977
TS,308247048,TJ,308000853
TS,375419182,TJ,375054957
TS,246521962,TJ,246273716
TS,411602668,TJ,411247092
TS,373765523,TJ,373402357
TS,287789153,TJ,287515644
TS,404848695,TJ,404492784
TS,375808693,TJ,375448213
TS,392949654,TJ,392575798
TS,402224965,TJ,401872221
TS,426592108,TJ,426208323
TS,369979390,TJ,369618469
TS,407647813,TJ,407270690
TS,273479555,TJ,273222249
TS,404267346,TJ,403905945
TS,380330297,TJ,379964583
TS,280250590,TJ,280006513
TS,431583761,TJ,431110861
TS,251483864,TJ,251239944
TS,372322743,TJ,371928602
TS,426333854,TJ,425926321
TS,403877700,TJ,403496442
TS,297460445,TJ,297202910
TS,407523853,TJ,407168935
TS,307666198,TJ,307411479
TS,405893472,TJ,405503301
TS,407159565,TJ,406782764
TS,619541550,TJ,619155609
TS,426686751,TJ,426314880
TS,284742710,TJ,284486601
TS,408490851,TJ,408107500
TS,310446335,TJ,310185328
TS,401177345,TJ,400767228
TS,310286365,TJ,310030384
TS,415248183,TJ,414881559
TS,417070719,TJ,416603209
TS,406201191,TJ,405809840
TS,311241577,TJ,310972593
TS,381128922,TJ,380769156
TS,293382824,TJ,293130835
TS,374514231,TJ,374133199
TS,376326792,TJ,375954162
TS,286002686,TJ,285737350
TS,407187498,TJ,406825876
TS,282934801,TJ,282683105
TS,406631067,TJ,406257603
TS,293640020,TJ,293381910
TS,407467348,TJ,407110046
TS,407990144,TJ,407612048
TS,377930862,TJ,377320687
TS,419447683,TJ,419041849
TS,251229212,TJ,250961820
TS,380675104,TJ,380294571
TS,268861155,TJ,268612038
TS,300365820,TJ,300104458
TS,372802425,TJ,372444924
TS,371804382,TJ,371325402
TS,401669226,TJ,401308915
TS,281609201,TJ,281371438
TS,379318747,TJ,378960651
TS,365574496,TJ,365209275
TS,372623581,TJ,372263447
TS,403765787,TJ,403351476
TS,282340794,TJ,282084701
TS,394516305,TJ,394133707
TS,267516231,TJ,267268707
TS,402790012,TJ,402369519
TS,370136842,TJ,369728450
TS,402719634,TJ,402363884
TS,372711135,TJ,372332284
TS,388849828,TJ,388475212
TS,364910085,TJ,364543342
TS,308016177,TJ,307752658
TS,377357331,TJ,376994450
TS,283806207,TJ,283549794
TS,365742763,TJ,365390642
TS,367689559,TJ,367318118
TS,406589217,TJ,406206122
TS,370454531,TJ,370082094
TS,401004280,TJ,400640358
TS,248397995,TJ,248153632
TS,410280647,TJ,409925612
TS,284905997,TJ,284653878
TS,274368758,TJ,274084526
TS,378520514,TJ,378135849
TS,395012334,TJ,394655401
TS,403175414,TJ,402762885
TS,430431689,TJ,430008462
TS,370716875,TJ,370291346
TS,378382432,TJ,378032588
TS,250745785,TJ,250495178
TS,403142560,TJ,402710518
TS,371310618,TJ,370935896
TS,403413897,TJ,403043004
TS,365698192,TJ,365336439
TS,296340629,TJ,296078584
TS,254115218,TJ,253859591
TS,378989169,TJ,378254491
TS,401896027,TJ,401533898
TS,299999763,TJ,299752142
TS,409109752,TJ,408741490
TS,300577425,TJ,300321665
TS,404587895,TJ,404226084
TS,247000570,TJ,246750635
TS,424661816,TJ,424259282
TS,269482555,TJ,269233527
TS,249140011,TJ,248873130
TS,403257202,TJ,402850638
TS,404673349,TJ,404279974
TS,425548177,TJ,425180793
TS,391556113,TJ,391198659
TS,425561809,TJ,425204991
TS,377523477,TJ,376822524
TS,403835932,TJ,403469981
TS,285547384,TJ,285299267
TS,407055752,TJ,406614786
TS,369148343,TJ,368782824
TS,420552916,TJ,420149855
TS,256435757,TJ,256192116
TS,405686899,TJ,405230251
TS,377025968,TJ,376671113
TS,416841010,TJ,416468532
TS,405324540,TJ,404925619
TS,290612695,TJ,290370281
TS,369145429,TJ,368792371
TS,269522657,TJ,269267298
TS,398351026,TJ,397952820
TS,369868150,TJ,369483388
TS,292006845,TJ,291763912
TS,294445534,TJ,294122108
TS,372797890,TJ,372316191
TS,290807932,TJ,290518645
TS,376635886,TJ,376232760
TS,374102259,TJ,373689827
TS,407596411,TJ,407181767
TS,418236335,TJ,417835505
TS,292159778,TJ,291885139
TS,369898920,TJ,369509863
TS,367790514,TJ,367108601
TS,413448542,TJ,413033829
TS,257808547,TJ,257523953
TS,372415464,TJ,371998333
TS,420305538,TJ,419888247
TS,407441163,TJ,407016725
TS,412686053,TJ,412283346
TS,303876992,TJ,303582901
TS,428869412,TJ,428442586
TS,369672545,TJ,369267017
TS,384063290,TJ,383632822
TS,289270521,TJ,288985008
TS,431843805,TJ,431416674
TS,402189205,TJ,398244583
TS,373685101,TJ,373289872
TS,396702793,TJ,396300083
TS,287766174,TJ,287484333
TS,253311982,TJ,253035531
TS,369397711,TJ,368970326
TS,286260709,TJ,285989638
TS,384595079,TJ,384176498
TS,431773962,TJ,431240563
TS,394045012,TJ,393540150
TS,377240560,TJ,376844067
TS,376831563,TJ,376426571
TS,398040202,TJ,397542051
TS,372410470,TJ,371863045
TS,307743300,TJ,307463339
TS,299911508,TJ,299626097
TS,392883345,TJ,392480899
TS,398435024,TJ,398048558
TS,405481135,TJ,405060240
TS,299264360,TJ,298991095
TS,286108775,TJ,285824520
TS,248970052,TJ,248692991
TS,286113421,TJ,285837453
TS,246635315,TJ,246361497
TS,406584473,TJ,406173964
TS,261627530,TJ,261330446
TS,410906925,TJ,410501660
TS,421456060,TJ,421043991
TS,252593233,TJ,252311143
TS,373767910,TJ,373360502
TS,293946563,TJ,293682844
TS,287460505,TJ,287190458
TS,400658344,TJ,400070346
TS,399897340,TJ,399487758
TS,407773270,TJ,407358132
TS,410398196,TJ,409978417
TS,375510992,TJ,375072385
TS,376476965,TJ,376074393
TS,435708699,TJ,435149791
TS,375371785,TJ,374534038
TS,423480498,TJ,423055766
TS,291292950,TJ,291012918
TS,373632359,TJ,373231602
TS,376173650,TJ,375763509
TS,286074223,TJ,285801340
TS,408357471,TJ,407955560
TS,259653020,TJ,259361855
TS,407289322,TJ,406843490
TS,411259313,TJ,410846101
TS,413217355,TJ,412781341
TS,433194915,TJ,432774611
TS,286275669,TJ,285996044
TS,430523732,TJ,430094473
TS,373826213,TJ,373273350
TS,250941510,TJ,250657370
TS,374509261,TJ,373707788
TS,408815604,TJ,408402968
TS,397997096,TJ,397579592
TS,372421755,TJ,371575984
TS,428943168,TJ,428479628
TS,426788543,TJ,426382685
TS,253844028,TJ,253558192
TS,275995797,TJ,275694342
TS,370819916,TJ,370421979
TS,273530344,TJ,273253008
TS,251332769,TJ,251052067
TS,392584641,TJ,392156199
TS,252294167,TJ,252031192
TS,403281059,TJ,402846015
TS,376869188,TJ,376452428
TS,252762350,TJ,252490545
TS,419802537,TJ,419354927
TS,401212445,TJ,400763033
TS,276074166,TJ,275796254
TS,423960602,TJ,423558197
TS,379481684,TJ,378585296
TS,372036365,TJ,371607073
TS,254956013,TJ,254675845
TS,285524430,TJ,285248131
TS,289839197,TJ,289554982
TS,372844348,TJ,372422595
TS,253858996,TJ,253581712
TS,382832409,TJ,382416697
TS,256621090,TJ,256361569
TS,394919853,TJ,394500011
TS,253442362,TJ,253150018
TS,392821257,TJ,392427849
TS,253399545,TJ,253134493
TS,277163959,TJ,276888199
TS,375748701,TJ,375341654
TS,252249235,TJ,251982882
TS,286386720,TJ,286103340
TS,407377910,TJ,406955343
TS,284600247,TJ,284302653
TS,410820727,TJ,410366857
TS,407734921,TJ,407354000
TS,407751347,TJ,407315778
TS,410780920,TJ,410356512
TS,259147565,TJ,258866698
TS,405546109,TJ,405129040
TS,430873179,TJ,430356791
TS,373253965,TJ,372861138
TS,271593595,TJ,271331405
TS,284745506,TJ,284464061
TS,372235073,TJ,371832716
TS,367431248,TJ,366975004
TS,373149639,TJ,372708411
TS,249706498,TJ,249424287
TS,417750048,TJ,417330700
TS,411243408,TJ,410784256
TS,404357283,TJ,403932592
TS,286821971,TJ,286534159
TS,252748413,TJ,252480313
TS,407233309,TJ,406835709
TS,275529017,TJ,275270884
TS,427779573,TJ,427367592
TS,370327305,TJ,369910176
TS,419160713,TJ,418733090
TS,398625211,TJ,398203223
TS,373708513,TJ,373284131
TS,251177197,TJ,250910952
TS,307493522,TJ,307226208
TS,284524827,TJ,284250376
TS,370935477,TJ,370496553
TS,371742111,TJ,371338504
TS,252424107,TJ,252159380
TS,378348617,TJ,377922636
TS,409565193,TJ,409184234
TS,431848049,TJ,431409530
TS,408887234,TJ,408483345
TS,371976610,TJ,371574790
TS,272097789,TJ,271815781
TS,374983829,TJ,374131805
TS,410822315,TJ,410425120
TS,392883258,TJ,392343281
TS,404971656,TJ,404563503
TS,426601548,TJ,426185925
TS,393905126,TJ,393518811
TS,432165174,TJ,431725040
TS,412391947,TJ,411964065
TS,397948595,TJ,397511850
TS,290043956,TJ,289764198
TS,370770848,TJ,370365698
TS,375297960,TJ,374896061
TS,412519312,TJ,412074178
TS,289146686,TJ,288873709
TS,427406960,TJ,426995238
TS,408450261,TJ,408043058
TS,409981586,TJ,409558428
TS,289252275,TJ,288979151
TS,251523347,TJ,251263715
TS,370594989,TJ,370198038
TS,395521674,TJ,395119433
TS,374639179,TJ,374096158
TS,410945971,TJ,410534392
TS,407230220,TJ,406830183
TS,412172440,TJ,411659473
TS,252629236,TJ,252363806
TS,307920257,TJ,307641725
TS,394681860,TJ,394156527
TS,395251955,TJ,394837480
TS,370766978,TJ,370374558
TS,386028509,TJ,385587411
TS,369227834,TJ,368826014
TS,252100163,TJ,251820792
TS,406982706,TJ,406565146
TS,407833820,TJ,407440367
TS,409526520,TJ,409109108
TS,408311263,TJ,407894646
TS,402530691,TJ,402128256
TS,374700641,TJ,374256315
TS,255888066,TJ,255616673
TS,421356456,TJ,420961609
TS,397148579,TJ,396764831
TS,414323063,TJ,410435842
TS,381031582,TJ,380575043
TS,373604604,TJ,373191600
TS,260673413,TJ,260401362
TS,287421739,TJ,287165398
TS,371990974,TJ,371579334
TS,310276063,TJ,309999050
TS,311300127,TJ,311029123
TS,305587546,TJ,305325701
TS,397098442,TJ,396508924
TS,426991888,TJ,426525189
TS,286232484,TJ,285957280
TS,285660088,TJ,285390628
TS,396748590,TJ,396321566
TS,431791005,TJ,431353569
TS,374907585,TJ,374485032
TS,400212614,TJ,399781074
TS,424105202,TJ,423684599
TS,398023246,TJ,397627339
TS,410535601,TJ,410147653
TS,411500528,TJ,411061919
TS,374083654,TJ,373291942
TS,288111678,TJ,287830257
TS,406889375,TJ,406481924
TS,255644385,TJ,255374625
TS,375738522,TJ,375338913
TS,290631099,TJ,290355093
TS,289466849,TJ,289169510
TS,377251415,TJ,376841214
TS,409129120,TJ,408726173
TS,407005387,TJ,406583466
TS,373362368,TJ,372954031
TS,375798722,TJ,375093556
TS,401480135,TJ,401060197
TS,270186336,TJ,269881335
TS,413979655,TJ,413581554
TS,290967839,TJ,290691431
TS,397532242,TJ,397121086
TS,312432825,TJ,312154478
TS,371626933,TJ,371201967
TS,409233994,TJ,408805795
TS,370681475,TJ,370280815
TS,255817432,TJ,255529651
TS,271090729,TJ,270813414
TS,370738700,TJ,370329662
TS,393663837,TJ,393267281
TS,373834260,TJ,373332593
TS,384867749,TJ,384417782
TS,412379999,TJ,412003305
TS,381035625,TJ,380564982
TS,252479564,TJ,252206402
TS,269716191,TJ,269401730
TS,412438676,TJ,411914701
TS,421073944,TJ,420631942
TS,373300352,TJ,372618532
TS,256765274,TJ,256477988
TS,252940691,TJ,252657295
TS,426204260,TJ,425771786
TS,378486235,TJ,378077806
TS,375070900,TJ,374675751
TS,253013279,TJ,252724196
TS,376041057,TJ,375619358
TS,424764768,TJ,424316820
TS,317674687,TJ,317390244
TS,376716499,TJ,375854015
TS,258721914,TJ,258428800
TS,371479859,TJ,371080197
TS,372824039,TJ,371989981
TS,432820693,TJ,432406081
TS,290403281,TJ,290127996
TS,374970149,TJ,374064465
TS,291555181,TJ,291282060
TS,410550668,TJ,409872775
TS,397146011,TJ,396722909
TS,253663870,TJ,253388234
TS,408679518,TJ,408275171
TS,292939314,TJ,292649187
TS,398964088,TJ,398465359
TS,424480989,TJ,423981142
TS,288000411,TJ,287734426
TS,377812150,TJ,377004218
TS,437778058,TJ,437353817
TS,371349542,TJ,370944588
TS,377820081,TJ,377024712
TS,388704857,TJ,388251140
TS,276348639,TJ,275798029
TS,400291745,TJ,399724179
TS,373170754,TJ,372678826
TS,254888439,TJ,254544727
TS,397377057,TJ,396683998
TS,411926218,TJ,411490959
TS,405943916,TJ,405265488
TS,374477056,TJ,374030148
TS,251033863,TJ,250724707
TS,407864150,TJ,407396195
TS,408641296,TJ,408190472
TS,376373077,TJ,375896722
TS,428752554,TJ,428203812
TS,408650087,TJ,407928732
TS,416895509,TJ,416457069
TS,418957050,TJ,418511822
TS,258933455,TJ,258587120
TS,288098142,TJ,287813718
TS,298190376,TJ,297871489
TS,382636718,TJ,382167748
TS,275972902,TJ,275630245
TS,400402929,TJ,399934069
TS,375828678,TJ,375359312
TS,411931857,TJ,411453692
TS,377318863,TJ,376761732
TS,425474526,TJ,425026269
TS,381121567,TJ,380685181
TS,418125166,TJ,417555704
TS,296815813,TJ,296516327
TS,251182222,TJ,250866971
TS,395136089,TJ,394672739
TS,370966382,TJ,370107131
TS,426023193,TJ,425485197
TS,377300555,TJ,376854965
TS,291656533,TJ,291346073
TS,290667982,TJ,290355638
TS,388147448,TJ,387697775
TS,419492185,TJ,419047918
TS,289741473,TJ,289447414
TS,409589756,TJ,409125907
TS,372616299,TJ,372153459
TS,395072314,TJ,394423683
TS,300911401,TJ,300619508
TS,410634489,TJ,410160884
TS,288087717,TJ,287748335
TS,378907378,TJ,378405022
TS,412135570,TJ,411705342
TS,255654038,TJ,255352226
TS,409079011,TJ,408588132
TS,432203082,TJ,431751434
TS,425788071,TJ,421756522
TS,414726214,TJ,414297976
TS,404974067,TJ,404400743
TS,373859273,TJ,373387515
TS,419542913,TJ,419113401
TS,407224437,TJ,406787139
TS,253741136,TJ,253442553
TS,394718940,TJ,394280999
TS,373189197,TJ,372725022
TS,409834854,TJ,409360276
TS,406854552,TJ,406424361
TS,251029794,TJ,250735166
TS,393389247,TJ,392953355
TS,289995697,TJ,289700484
TS,288735595,TJ,288443579
TS,259826727,TJ,259526426
TS,426536794,TJ,426060971
TS,402549282,TJ,401980337
TS,288289701,TJ,287974932
TS,406564321,TJ,406149360
TS,432206457,TJ,431716779
TS,420346104,TJ,419806510
TS,418137372,TJ,417681562
TS,285160880,TJ,284851016
TS,284437374,TJ,284117791
TS,377772025,TJ,377328082
TS,379299071,TJ,378850508
TS,408851492,TJ,408387022
TS,375846130,TJ,375380815
TS,368550401,TJ,368122236
TS,416562722,TJ,416105319
TS,395321063,TJ,394865914
TS,365966737,TJ,365531303
TS,299457541,TJ,299154297
TS,285235822,TJ,284932092
TS,290514755,TJ,290155720
TS,603748776,TJ,599575292
TS,403832392,TJ,403167651
TS,298637598,TJ,298288192
TS,373583398,TJ,372605525
TS,251836096,TJ,251552062
TS,375397640,TJ,374879732
TS,296841998,TJ,296558835
TS,252290739,TJ,252044985
TS,426933688,TJ,426421659
TS,370229895,TJ,369808772
TS,376696733,TJ,376268443
TS,370580318,TJ,370049342
TS,371408284,TJ,370596171
TS,409387567,TJ,408921195
TS,406427800,TJ,405948522
TS,376065910,TJ,375636745
TS,308009659,TJ,307677030
TS,370615599,TJ,370134112
TS,374078486,TJ,373616346
TS,381484863,TJ,381041084
TS,369638438,TJ,369144018
TS,370184965,TJ,369766820
TS,403126700,TJ,402670092
TS,257165015,TJ,256853963
TS,371530653,TJ,371089401
TS,254036371,TJ,253711349
TS,405190253,TJ,404760166
TS,369653813,TJ,369182397
TS,393720176,TJ,393210121
TS,372060271,TJ,371561041
TS,406651731,TJ,406162340
TS,385998304,TJ,385503558
TS,366040167,TJ,365606935
TS,368945354,TJ,368508821
TS,407145701,TJ,406612937
TS,296286160,TJ,295977616
TS,372582055,TJ,372129545
TS,298219731,TJ,297881331
TS,386339813,TJ,385914177
TS,382150673,TJ,381698604
TS,426012282,TJ,425542666
TS,370817040,TJ,370394693
TS,376350746,TJ,375469744
TS,380924603,TJ,380469084
TS,376835525,TJ,376377121
TS,373081314,TJ,372641861
TS,372447606,TJ,371993014
TS,373751000,TJ,373319212
TS,257963628,TJ,257664312
TS,271801090,TJ,271487087
TS,285730105,TJ,285437494
TS,370226903,TJ,369802581
TS,425269196,TJ,424808323
TS,371825665,TJ,371389972
TS,429937755,TJ,429485219
TS,401409521,TJ,400957621
TS,254308538,TJ,253998359
TS,373760261,TJ,373330240
TS,375958487,TJ,375485857
TS,371330110,TJ,370890466
TS,406590065,TJ,406154315
TS,408018235,TJ,407612076
TS,398528283,TJ,398007809
TS,397117176,TJ,396646893
TS,410691554,TJ,410253323
TS,279384080,TJ,279055792
TS,369636910,TJ,369220268
TS,397053165,TJ,396592401
TS,397864342,TJ,397346101
TS,369691711,TJ,369173767
TS,395330574,TJ,394884264
TS,289902084,TJ,289600149
TS,290377886,TJ,290070138
TS,370931400,TJ,370509724
TS,255780113,TJ,255478763
TS,431992300,TJ,431519460
TS,392946453,TJ,392410231
TS,410429355,TJ,409943012
TS,410415308,TJ,409964562
TS,407567659,TJ,407037962
TS,378426029,TJ,377613633
TS,379086515,TJ,378222213
TS,304698420,TJ,304397510
TS,379008692,TJ,378573887
TS,372515310,TJ,372079835
TS,409761897,TJ,409304969
TS,315082821,TJ,314741152
TS,291744240,TJ,291453194
TS,372344804,TJ,371819484
TS,290041419,TJ,289748644
TS,760982554,TJ,760484949
TS,398253879,TJ,397422964
TS,375902193,TJ,375100056
TS,271931811,TJ,271670917
TS,273211701,TJ,272969194
TS,379599924,TJ,379180544
TS,377874286,TJ,377173088
TS,376894479,TJ,376527590
TS,426703611,TJ,426330650
TS,397724253,TJ,397355284
TS,370607444,TJ,370231392
TS,308778116,TJ,308505258
TS,428414990,TJ,428033417
TS,245977953,TJ,245731855
TS,296050949,TJ,295798673
TS,372369957,TJ,371895451
TS,399338585,TJ,398972954
TS,300101548,TJ,299855443
TS,375731441,TJ,374994807
TS,423400576,TJ,423049759
TS,311897801,TJ,311643702
TS,276409375,TJ,276150613
TS,373088896,TJ,372719724
TS,406163692,TJ,405760159
TS,248311797,TJ,248065629
TS,375326981,TJ,374947939
TS,396885450,TJ,396343517
TS,400153733,TJ,399710354
TS,279741413,TJ,279469962
TS,288357275,TJ,288098622
TS,411048678,TJ,410678013
TS,291754712,TJ,291478546
TS,279220967,TJ,278959826
TS,307395527,TJ,307144076
TS,250065433,TJ,249814565
TS,377136859,TJ,376745179
TS,410025241,TJ,409600273
TS,379409590,TJ,379041878
TS,309270131,TJ,308962927
TS,397403537,TJ,396982072
TS,288357789,TJ,288099060
TS,405762745,TJ,405395909
TS,376426585,TJ,376059987
TS,373033196,TJ,369093975
TS,374499244,TJ,374097569
TS,433266898,TJ,432879710
TS,387121538,TJ,386758839
TS,371727934,TJ,371355465
TS,419747506,TJ,419324624
TS,380789685,TJ,380354202
TS,370134828,TJ,369752909
TS,393922741,TJ,393537503
TS,410910748,TJ,410505569
TS,409125961,TJ,408756075
TS,379794696,TJ,379420481
TS,291948805,TJ,291676240
TS,420547060,TJ,420178331
TS,412922847,TJ,412533121
TS,371680876,TJ,371307620
TS,407965895,TJ,407605845
TS,254234207,TJ,253985520
TS,256218867,TJ,255960571
TS,427762169,TJ,427397568
TS,372472639,TJ,372098812
TS,373022851,TJ,372659461
TS,287501224,TJ,287229200
TS,410226719,TJ,409833319
TS,289333298,TJ,289089752
TS,408183295,TJ,407823459
TS,253721516,TJ,253467296
TS,407850565,TJ,407481494
TS,408929077,TJ,408548088
TS,250308014,TJ,250074658
TS,403985635,TJ,403611972
TS,393440046,TJ,393078211
TS,410287746,TJ,409570699
TS,283126655,TJ,282852296
TS,408880991,TJ,408504652
TS,409634804,TJ,409154242
TS,395094997,TJ,394664093
TS,375483941,TJ,375084355
TS,376799104,TJ,376427470
TS,372251978,TJ,371880300
TS,254142101,TJ,253904272
TS,412925082,TJ,412538563
TS,372655482,TJ,372297674
TS,309593152,TJ,309329341
TS,251944579,TJ,251680403
